"708493108032438272","RT @eudmed: ¿Ya se dieron cuenta que @KeikoFujimori puede ganar en 1ra vuelta que ya empezaron a atacarla antes de la 2da vuelta? Tiemblan …","Lima, Perú","https://twitter.com/jlsegoviajuarez/status/708493108032438272"
"708493065162362881","@latiabacan @KeikoFujimori @julioguzmanperu @CesarAcunaP a ver si miras la fecha del cheque ese, el moreno con el sobre gano concurso","NO AL COMUNISMO!!! ","https://twitter.com/sudamericalibre/status/708493065162362881"
"708492953501757441","RT @lito0404: Quemó el marrano. Pasará a 2da vuelta quien capitalice el voto antifujimorista @eudmed @KeikoFujimori","Perulandia","https://twitter.com/SuP4y/status/708492953501757441"
"708492952775958528","@latiabacan @KeikoFujimori @julioguzmanperu @CesarAcunaP a Guzman lo sacaron x cosas q o tienen na q ver lo de Acuna ok? NO MEZCLEN","NO AL COMUNISMO!!! ","https://twitter.com/sudamericalibre/status/708492952775958528"
"708492951819821056","A @KeikoFujimori debe estarle reventando el Twitter, pero tranquila! Es lo mínimo que te mereces, recuerda que la gente que no comprasTeodia","","https://twitter.com/MelEyza1/status/708492951819821056"
"708492944068710400","RT @Peru21pe: Daniel Urresti pidió acelerar proceso de tachas contra @KeikoFujimori y Alan García https://t.co/nsVWYPxW0O https://t.co/sioT…","Olmos, Región Lambayeque, Perú","https://twitter.com/Lasm2016/status/708492944068710400"
"708492882173419520","@sam7412 Coincido La acogida de @KeikoFujimori en #Cusco la han querido minimizar con esa marcha @larepublica_pe@RPPNoticias @JovenesK_Peru","Perú-Cusco","https://twitter.com/IvetEchevarriaV/status/708492882173419520"
"708492873335963648","@vasquezkunze @Politico_pe @KeikoFujimori @Politica_ECpe @elcomercio Lo q t importa es q aguante la estrella..","","https://twitter.com/Ray_O_Oblitas/status/708492873335963648"
"708492859910053888","RT @vasquezkunze: Mi post en .@Politico_pe: ""¿Aguantará .@KeikoFujimori?"" #Cusco .@Politica_ECpe .@elcomercio https://t.co/90d9Tqd8s8 https…","peru","https://twitter.com/pattpatt1311/status/708492859910053888"
"708492807992958976","RT @vasquezkunze: Mi post en .@Politico_pe: ""¿Aguantará .@KeikoFujimori?"" #Cusco .@Politica_ECpe .@elcomercio https://t.co/90d9Tqd8s8 https…","Lima - Perú","https://twitter.com/siete_pe/status/708492807992958976"
"708492740611448834","@KeikoFujimori No te dejes apabullar por los comentarios. El pueblo peruano cree en ti. #SiAKeiko","Lima-Peru","https://twitter.com/Mawi_linda/status/708492740611448834"
"708492693316509696","RT @Pulmon_de_Susan: Creanme! No hay nada mas que Yo quisiera que ver a la izMierda arrastrarse a los pies de los Fujimori. Pero @KeikoFuji…","Miraflores, Peru","https://twitter.com/Latincorsario/status/708492693316509696"
"708492611926040576","Vamos Keiko carajo!!!!!!!!!!!!!!!!!!!!! @KeikoFujimori","","https://twitter.com/janeth2413/status/708492611926040576"
"708492499644489728","RT @mr_sativo: Querida @KeikoFujimori nosotros no queremos que un grupete de corruptos nos gobierne.","Perulandia","https://twitter.com/SuP4y/status/708492499644489728"
"708492494565208064","RT @keikoSeguidores: Se acepta todo menos violencia de cualquier tipo #YoSoyNaranja @KeikoFujimori SIGUE ADELANTE .","","https://twitter.com/ElianaDenisse19/status/708492494565208064"
"708492447920349184","@atv_noticias la señora @KeikoFujimori subestima al JNE esto es una clara muestra de soberbia.... La ley es para todos Sra.","Lima -Perú","https://twitter.com/CristianRoHe/status/708492447920349184"
"708492402235936768","@KeikoFujimori Estimados Cusqueños, les comento que el puente será construido por Factor K K y además por los cocteles fantasmas.","","https://twitter.com/Educate_Peru/status/708492402235936768"
"708492360301355008","RT @achirinos06: Que los que dicen que #KeikoNoVa respeten a ese 40% poderoso de la poblacion #siakeiko que se haga sentir @AlcortaLourdes …","Lima - Peru","https://twitter.com/DorisAzores/status/708492360301355008"
"708492243963944965","RT @elpopular_pe: Así es la marcha multitudinaria contra candidata @KeikoFujimori  #FOTOS https://t.co/ZectWnXYf7 https://t.co/EaPQwFYfXp","","https://twitter.com/MEQU23/status/708492243963944965"
"708492228004614145","@Pulmon_de_Susan @KeikoFujimori q lo limpie en el penal o en juicio. El Perú no es su chacra","Peru","https://twitter.com/misiarqa/status/708492228004614145"
"708492222371487744","RT @Pulmon_de_Susan: .@KeikoFujimori lo unico que tiene que hacer es soportar las majaderias de la izMierda y NO pisar el palito. Este sera…","","https://twitter.com/arielidad/status/708492222371487744"
"708492172761370624","@Pulmon_de_Susan @KeikoFujimori para eso estarán los congresistas, espero","Miraflores - Lima, Perú","https://twitter.com/gonzaloan/status/708492172761370624"
"708492147910156288","@mavila_huertas @movadef_ @KeikoFujimori El movadef solo sabe responder con golpes bajos, es su especialidad!!!","","https://twitter.com/DavidOrbi/status/708492147910156288"
"708492137227276290","RT @KeikoFujimori: Con el programa ""Mi primera chamba"" se darán incentivos tributarios a las empresas para que contraten a más jóvenes. htt…","","https://twitter.com/jose_dilber/status/708492137227276290"
"708492086207758336","@eudmed @KeikoFujimori No va a la 2da Vuelta ya sabes #KeikoNoVa jaja https://t.co/GfeY7R6ieZ","Peru Tierra de Patriotas","https://twitter.com/IposPeru/status/708492086207758336"
"708491982813995008","RT @renezp: El panorama en la Plaza San Martín. Protesta contra @KeikoFujimori @elcomercio @Politica_ECpe https://t.co/i2kKyiVx9M","Perú","https://twitter.com/manuelvalverdem/status/708491982813995008"
"708491955727155200","Parece que los de la marcha de #NoAKeiko piensan que son más que el 34% de personas que vota por @KeikoFujimori #SiAKeiko. Cojudos!","Lima- Perú","https://twitter.com/Ariana_RH/status/708491955727155200"
"708491950358396929","Si que se sienta @KeikoFujimori  https://t.co/qmi0w6qGRo","","https://twitter.com/Elach095/status/708491950358396929"
"708491945497260032",".@KeikoFujimori es asi, medio cojuda, medio caviarona. Quiere trabajar de verdad por el pais y LIMPIAR SU APELLIDO. #Keiko NO es su padre.","Somewhere in the Deep South","https://twitter.com/Pulmon_de_Susan/status/708491945497260032"
"708491933077872640","@mavila_huertas @movadef_ @KeikoFujimori más q Keiko y otros.. La campaña debe ser movadef y sendero luminoso nunca más","","https://twitter.com/romnegreiros/status/708491933077872640"
"708491856464748544","RT @latiabacan: #KeikoNoVa @KeikoFujimori RT si crees que deben sacarla como sacaron a @julioguzmanperu y @CesarAcunaP . https://t.co/QwdKb…","Lima-Peru","https://twitter.com/manix22/status/708491856464748544"
"708491816258113536","RT @movadef_: FOTO: Mensaje a @mavila_huertas#Keikonova #KeikoFujimori @KeikoFujimori #urresti #SiNoExistieraTwitter #JEE #JNE https://t.c…","Barranca, Lima, Peru.","https://twitter.com/josemauricio06/status/708491816258113536"
"708491800017813505","@KeikoFujimori ¿""incentivos tributarios""? plop!","","https://twitter.com/miguelgarcialed/status/708491800017813505"
"708491783882326016","@achirinos06 @AlcortaLourdes @KeikoFujimori el voto es libre. Uno elige según lo mejor le parezca. Ojo, sin dádivas de por medio.","Lima & Chiclayo, Perú","https://twitter.com/orejabierta/status/708491783882326016"
"708491735626813440","RT @yoKreo: ¿A QUIÉN AMA EL #PERU PROFUNDO? A @KeikoFujimori! #Noakeiko son humalistas sin chamba y rojos sin futuro #SïaKeiko! https://t.c…","Peru","https://twitter.com/CheCarolo/status/708491735626813440"
"708491726135033856","RT @salvajedigital: Rechazo masivo a @KeikoFujimori. #OlaAnticorrupta  #KeikoNoVa https://t.co/ZDlIeN6JoO","Trujillo - Perú ♡","https://twitter.com/KatherineLiss02/status/708491726135033856"
"708491725975769088","RT @TonyDavidPulido: ""Las ideas se exponen no se imponen con Violencia"" #YoSoyNaranja @jovenesconkeiko @JovenesK_Peru @PFuerzaPopular @Keik…","","https://twitter.com/alexovar23/status/708491725975769088"
"708491709966131201","@KeikoFujimori IMPRESIONANTE La candidata más BOTADA del Perú https://t.co/LmvbaWVRLR …","","https://twitter.com/edgar_rusbel/status/708491709966131201"
"708491687170084864","RT @mcdlovefollower: Qué tal cooooncha la de @KeikoFujimori presentando a sus ratas, en especial, como #1, a Cecilia Chacón. #Voto2016 #Kei…","Lima","https://twitter.com/zumaetav/status/708491687170084864"
"708491638637793280","Creanme! No hay nada mas que Yo quisiera que ver a la izMierda arrastrarse a los pies de los Fujimori. Pero @KeikoFujimori NO ES ASI.","Somewhere in the Deep South","https://twitter.com/Pulmon_de_Susan/status/708491638637793280"
"708491633931763713","RT @yoKreo: ¿A QUIÉN AMA EL #PERU PROFUNDO? A @KeikoFujimori! #Noakeiko son humalistas sin chamba y rojos sin futuro #SïaKeiko! https://t.c…","","https://twitter.com/jose_dilber/status/708491633931763713"
"708491615485235201","@Ne_mia @LDavelouis que si? Ptm! Gracias por mantener informado al pueblo pulpina @KeikoFujimori fue quien esterilizó a las campesinas!","Lima- Perú","https://twitter.com/Ariana_RH/status/708491615485235201"
"708491612670791680","@KeikoFujimori tu seguidor! Ja! @TatianaAstengoB @jessicalaulu @CarlosCasella_  https://t.co/k0WsY44LZy","Peru","https://twitter.com/misiarqa/status/708491612670791680"
"708491519368544256","@KeikoFujimori IMPRESIONANTE La candidata más BOTADA del Perú https://t.co/LmvbaWVRLR …","","https://twitter.com/edgar_rusbel/status/708491519368544256"
"708491490239111168","RT @Gian_Matta: @CNNEE Aquí en Peru han movilizado una marcha para que el JNE ecluya a @KeikoFujimori ... demasiadas irregularidades en est…","","https://twitter.com/HiamNassr/status/708491490239111168"
"708491489916149760","@canalN_ @KeikoFujimori Los COMUNISTAS TRAIDORES NUNCA serán Gobierno,el País rechaza a los COMUNISTAS,la intolerancia No pasará¡¡","","https://twitter.com/corsario2857/status/708491489916149760"
"708491475760377857","RT @achirinos06: Que los que dicen que #KeikoNoVa respeten a ese 40% poderoso de la poblacion #siakeiko que se haga sentir @AlcortaLourdes …","","https://twitter.com/rommelvs37/status/708491475760377857"
"708491449986367489","@KeikoFujimori IMPRESIONANTE La candidata más BOTADA del Perú https://t.co/LmvbaWVRLR …","","https://twitter.com/edgar_rusbel/status/708491449986367489"
"708491439936839681","@OliRicardo @noticiAmerica @KeikoFujimori en primera ganará  y en segunda perderá no tiene futuro eso s ve en cualquier encuesta #KeikoNoVa","Peru","https://twitter.com/V0lD3m0R/status/708491439936839681"
"708491366188322816","@Pulmon_de_Susan @KeikoFujimori los fujimoristas hacemos nuestra vida normal hasta el día de las elecciones y después también","Miraflores, Peru","https://twitter.com/Latincorsario/status/708491366188322816"
"708491339063824386","RT @Pulmon_de_Susan: .@KeikoFujimori lo unico que tiene que hacer es soportar las majaderias de la izMierda y NO pisar el palito. Este sera…","","https://twitter.com/rommelvs37/status/708491339063824386"
"708491323955875840","@Tutamant @PFuerzaPopular @KeikoNoticias @KeikoFujimori vives en Perú ?","","https://twitter.com/grbenito/status/708491323955875840"
"708491305626763264","RT @salvajedigital: Rechazo masivo a @KeikoFujimori. #OlaAnticorrupta  #KeikoNoVa https://t.co/ZDlIeN6JoO","Lima - лима","https://twitter.com/timpanoperu/status/708491305626763264"
"708491299280789504","@KeikoFujimori IMPRESIONANTE La candidata más BOTADA del Perú https://t.co/LmvbaWVRLR …","","https://twitter.com/edgar_rusbel/status/708491299280789504"
"708491200622432256","@vasquezkunze @Politico_pe @KeikoFujimori @Politica_ECpe @elcomercio PERIODISTAS COMO CLAUDIA CISNEROS...UNA VERGUENZA","","https://twitter.com/AUVASLE/status/708491200622432256"
"708491116967022593","@achirinos06 @AlcortaLourdes @KeikoFujimori POR UN PAÍS CON DERECHOS FUJIMORI  NUNCA MAS!!! https://t.co/ZYkSF7f3D1   COMPARTIR! #KeikoNoVa","Peru","https://twitter.com/Ed112912/status/708491116967022593"
"708491077376937984","RT @salvajedigital: Rechazo masivo a @KeikoFujimori. #OlaAnticorrupta  #KeikoNoVa https://t.co/ZDlIeN6JoO","Lima","https://twitter.com/LordJimjr/status/708491077376937984"
"708491076328415232","@KeikoFujimori IMPRESIONANTE La candidata más BOTADA del Perú https://t.co/LmvbaWVRLR","","https://twitter.com/edgar_rusbel/status/708491076328415232"
"708491050562801664","@vasquezkunze @Politico_pe @KeikoFujimori @Politica_ECpe @elcomercio LO FELICITO X LA CONDENA. NO DEBO DECIR ASI DE ""LA REPUBLICA"" NI DE...","","https://twitter.com/AUVASLE/status/708491050562801664"
"708490968270508036","RT @Malapalabrero: El titular de El Comercio intenta desinflar marcha para excluir a Keiko @elcomercio @KeikoFujimori https://t.co/Et7PdbjD…","Matucana","https://twitter.com/vmontis/status/708490968270508036"
"708490959072444417","@mchl1782 @KeikoFujimori la violencia viene desde antes de los 90,nosotros no debemos quedarnos en el pasado, debemos mirar hacia el futuro","Lima Peru","https://twitter.com/BrEnDa6y/status/708490959072444417"
"708490954244820992","RT @KeikoFujimori: Seguimos recorriendo #Cusco, escuchando a sus distritos y presentándoles nuestro Plan Perú. #JuntosHaciaElFuturo https:/…","CALLAO","https://twitter.com/jenny45384077/status/708490954244820992"
"708490940911063041","RT @mr_sativo: Querida @KeikoFujimori nosotros no queremos que un grupete de corruptos nos gobierne.","Everywhere","https://twitter.com/SixPastels/status/708490940911063041"
"708490888180338688","RT @eudmed: ¿Ya se dieron cuenta que @KeikoFujimori puede ganar en 1ra vuelta que ya empezaron a atacarla antes de la 2da vuelta? Tiemblan …","","https://twitter.com/janeth2413/status/708490888180338688"
"708490847575265280","RT @JaimeteleSUR: #Perú En breve miles de peruanos marchan al @JNE_Peru pidiendo exclusión de la carrera electoral a @KeikoFujimori https:/…","Rio de Janeiro, Brasil","https://twitter.com/DuduCastillo/status/708490847575265280"
"708490841350914052","RT @ParwaOA: @ParwaOA: Lo gritan las mujeres: @KeikoFujimori NO VA ¡FUJIMORI NUNCA MÁS!!!! @noakeiko @noakeiko2016 @DEMUS_f https://t.co/OB…","^*^","https://twitter.com/LORELAY_DEXTRE/status/708490841350914052"
"708490819632816129","RT @SEBTSBPeru: @KeikoFujimori   ayúdennos con el #SebtsbToPeru para que @SEBTSB venga a Perú...y VOTAMOS POR TI","Lima, Peru","https://twitter.com/uglyolzanski/status/708490819632816129"
"708490807255429120","RT @KeikoFujimori: Gracias al plan ""+ Cachimbos"", se ampliarán las vacantes y se mejorará la calidad de enseñanza #JuntosHaciaElFuturo http…","CALLAO","https://twitter.com/jenny45384077/status/708490807255429120"
"708490730642210817","RT @Pulmon_de_Susan: Asi que no te preocupes, rojito reconchetumadre, para mala suerte mia, @KeikoFujimori NO TE ODIA y VA A GOBERNAR PARA …","La Molina","https://twitter.com/predator_alone/status/708490730642210817"
"708490642163437570","@eudmed @KeikoFujimori AYER EN CUZCO...JJAJAJA POCA GENTE,,,JAJJAJAJAJAJAJAJAJJAJAJAJAJAJAJ https://t.co/u1knW0wugO","Peru","https://twitter.com/AlvercaAlex/status/708490642163437570"
"708490635897077760","Preparate @KeikoFujimori. Hasta ahora la has tenido facil. Desde ayer, te van a caes CON TODO. Paciencia, tacto, moderacion...","Somewhere in the Deep South","https://twitter.com/Pulmon_de_Susan/status/708490635897077760"
"708490575058767872","RT @vasquezkunze: Mi post en .@Politico_pe: ""¿Aguantará .@KeikoFujimori?"" #Cusco .@Politica_ECpe .@elcomercio https://t.co/90d9Tqd8s8 https…","lima","https://twitter.com/reynima/status/708490575058767872"
"708490566397460480","@achirinos06 @AlcortaLourdes @KeikoFujimori chequea biennn https://t.co/7PoXhUetHz","Lince, Lima Perû","https://twitter.com/lerm131/status/708490566397460480"
